theta,intensity
59.6000,0.605
59.6400,0.652
59.6800,0.597
59.7200,0.580
59.7600,0.597
59.8000,0.611
59.8400,0.617
59.8800,0.617
59.9200,0.625
59.9600,0.616
60.0000,0.594
60.0400,0.621
60.0800,0.604
60.1200,0.601
60.1600,0.587
60.2000,0.608
60.2400,0.599
60.2800,0.630
60.3200,0.593
60.3600,0.618
60.4000,0.563
60.4400,0.590
60.4800,0.550
60.5200,0.586
60.5600,0.608
60.6000,0.588
60.6400,0.600
60.6800,0.597
60.7200,0.557
60.7600,0.577
60.8000,0.546
60.8400,0.615
60.8800,0.574
60.9200,0.577
60.9600,0.581
61.0000,0.581
61.0400,0.565
61.0800,0.558
61.1200,0.569
61.1600,0.599
61.2000,0.586
61.2400,0.581
61.2800,0.578
61.3200,0.558
61.3600,0.537
61.4000,0.599
61.4400,0.571
61.4800,0.539
61.5200,0.569
61.5600,0.600
61.6000,0.593
61.6400,0.730
61.6800,0.668
61.7200,0.606
61.7600,0.575
61.8000,0.562
61.8400,0.588
61.8800,0.577
61.9200,0.573
61.9600,0.571
62.0000,0.542
62.0400,0.569
62.0800,0.551
62.1200,0.505
62.1600,0.581
62.2000,0.563
62.2400,0.516
62.2800,0.579
62.3200,0.551
62.3600,0.569
62.4000,0.568
62.4400,0.586
62.4800,0.612
62.5200,0.610
62.5600,0.557
62.6000,0.556
62.6400,0.550
62.6800,0.563
62.7200,0.595
62.7600,0.631
62.8000,0.546
62.8400,0.607
62.8800,0.604
62.9200,0.532
62.9600,0.591
63.0000,0.551
63.0400,0.568
63.0800,0.584
63.1200,0.536
63.1600,0.613
63.2000,0.567
63.2400,0.558
63.2800,0.552
63.3200,0.608
63.3600,0.589
63.4000,0.591
63.4400,0.621
63.4800,0.599
63.5200,0.609
63.5600,0.575
63.6000,0.573
63.6400,0.599
63.6800,0.551
63.7200,0.570
63.7600,0.628
63.8000,0.588
63.8400,0.576
63.8800,0.578
63.9200,0.583
63.9600,0.590
64.0000,0.565
64.0400,0.590
64.0800,0.628
64.1200,0.618
64.1600,0.619
64.2000,0.573
64.2400,0.621
64.2800,0.616
64.3200,0.582
64.3600,0.604
64.4000,0.623
64.4400,0.612
64.4800,0.623
64.5200,0.653
64.5600,0.633
64.6000,0.564
64.6400,0.650
64.6800,0.599
64.7200,0.609
64.7600,0.648
64.8000,0.630
64.8400,0.653
64.8800,0.627
64.9200,0.639
64.9600,0.617
65.0000,0.657
65.0400,0.715
65.0800,0.631
65.1200,0.721
65.1600,0.639
65.2000,0.681
65.2400,0.658
65.2800,0.684
65.3200,0.714
65.3600,0.670
65.4000,0.688
65.4400,0.714
65.4800,0.748
65.5200,0.789
65.5600,0.777
65.6000,0.730
65.6400,0.793
65.6800,0.779
65.7200,0.850
65.7600,0.836
65.8000,0.922
65.8400,0.868
65.8800,0.949
65.9200,0.980
65.9600,0.965
66.0000,1.047
66.0400,1.040
66.0800,1.113
66.1200,1.224
66.1600,1.247
66.2000,1.371
66.2400,1.464
66.2800,1.610
66.3200,1.731
66.3600,1.708
66.4000,1.737
66.4400,1.883
66.4800,1.939
66.5200,1.919
66.5600,1.913
66.6000,2.031
66.6400,2.052
66.6800,1.955
