theta,intensity
58.7600,0.552
58.8000,0.575
58.8400,0.553
58.8800,0.595
58.9200,0.580
58.9600,0.576
59.0000,0.608
59.0400,0.586
59.0800,0.630
59.1200,0.654
59.1600,0.638
59.2000,0.582
59.2400,0.629
59.2800,0.598
59.3200,0.605
59.3600,0.558
59.4000,0.591
59.4400,0.632
59.4800,0.614
59.5200,0.551
59.5600,0.586
59.6000,0.572
59.6400,0.576
59.6800,0.581
59.7200,0.576
59.7600,0.616
59.8000,0.582
59.8400,0.574
59.8800,0.553
59.9200,0.572
59.9600,0.579
60.0000,0.565
60.0400,0.565
60.0800,0.551
60.1200,0.551
60.1600,0.555
60.2000,0.544
60.2400,0.574
60.2800,0.567
60.3200,0.568
60.3600,0.587
60.4000,0.525
60.4400,0.562
60.4800,0.553
60.5200,0.550
60.5600,0.575
60.6000,0.548
60.6400,0.580
60.6800,0.532
60.7200,0.546
60.7600,0.525
60.8000,0.591
60.8400,0.570
60.8800,0.529
60.9200,0.580
60.9600,0.541
61.0000,0.541
61.0400,0.539
61.0800,0.597
61.1200,0.561
61.1600,0.568
61.2000,0.561
61.2400,0.534
61.2800,0.561
61.3200,0.576
61.3600,0.568
61.4000,0.567
61.4400,0.535
61.4800,0.572
61.5200,0.574
61.5600,0.577
61.6000,0.638
61.6400,0.627
61.6800,0.621
61.7200,0.592
61.7600,0.537
61.8000,0.557
61.8400,0.550
61.8800,0.557
61.9200,0.584
61.9600,0.551
62.0000,0.523
62.0400,0.544
62.0800,0.542
62.1200,0.540
62.1600,0.529
62.2000,0.564
62.2400,0.558
62.2800,0.509
62.3200,0.545
62.3600,0.542
62.4000,0.560
62.4400,0.537
62.4800,0.559
62.5200,0.506
62.5600,0.553
62.6000,0.546
62.6400,0.541
62.6800,0.551
62.7200,0.532
62.7600,0.553
62.8000,0.591
62.8400,0.541
62.8800,0.514
62.9200,0.576
62.9600,0.574
63.0000,0.552
63.0400,0.546
63.0800,0.521
63.1200,0.575
63.1600,0.610
63.2000,0.542
63.2400,0.557
63.2800,0.575
63.3200,0.580
63.3600,0.575
63.4000,0.591
63.4400,0.640
63.4800,0.578
63.5200,0.559
63.5600,0.610
63.6000,0.588
63.6400,0.590
63.6800,0.629
63.7200,0.584
63.7600,0.610
63.8000,0.643
63.8400,0.644
63.8800,0.681
63.9200,0.671
63.9600,0.677
64.0000,0.732
64.0400,0.726
64.0800,0.800
64.1200,0.754
64.1600,0.777
64.2000,0.838
64.2400,0.885
64.2800,0.902
64.3200,0.969
64.3600,0.999
64.4000,1.082
64.4400,1.165
64.4800,1.309
64.5200,1.315
64.5600,1.434
64.6000,1.482
64.6400,1.473
64.6800,1.441
64.7200,1.506
64.7600,1.437
64.8000,1.366
64.8400,1.282
64.8800,1.188
64.9200,1.108
64.9600,0.961
65.0000,0.980
65.0400,0.978
65.0800,0.928
65.1200,0.872
65.1600,0.845
65.2000,0.782
65.2400,0.800
65.2800,0.740
65.3200,0.807
65.3600,0.741
65.4000,0.748
65.4400,0.750
65.4800,0.761
65.5200,0.754
65.5600,0.690
65.6000,0.702
65.6400,0.743
65.6800,0.734
65.7200,0.783
65.7600,0.755
65.8000,0.745
65.8400,0.726
65.8800,0.739
65.9200,0.725
65.9600,0.768
66.0000,0.751
66.0400,0.706
66.0800,0.738
66.1200,0.744
66.1600,0.781
66.2000,0.808
66.2400,0.775
66.2800,0.782
66.3200,0.806
66.3600,0.845
66.4000,0.789
66.4400,0.830
66.4800,0.826
66.5200,0.824
66.5600,0.848
66.6000,0.872
66.6400,0.861
66.6800,0.912
66.7200,0.921
66.7600,0.912
66.8000,0.927
66.8400,0.888
66.8800,0.927
66.9200,1.015
66.9600,0.935
67.0000,0.906
