theta,intensity
62.7600,0.437
62.8000,0.423
62.8400,0.455
62.8800,0.429
62.9200,0.445
62.9600,0.433
63.0000,0.426
63.0400,0.471
63.0800,0.424
63.1200,0.466
63.1600,0.447
63.2000,0.472
63.2400,0.441
63.2800,0.443
63.3200,0.456
63.3600,0.456
63.4000,0.454
63.4400,0.468
63.4800,0.434
63.5200,0.439
63.5600,0.422
63.6000,0.424
63.6400,0.447
63.6800,0.411
63.7200,0.469
63.7600,0.445
63.8000,0.433
63.8400,0.426
63.8800,0.434
63.9200,0.412
63.9600,0.443
64.0000,0.431
64.0400,0.423
64.0800,0.414
64.1200,0.465
64.1600,0.414
64.2000,0.424
64.2400,0.425
64.2800,0.390
64.3200,0.426
64.3600,0.421
64.4000,0.407
64.4400,0.461
64.4800,0.420
64.5200,0.446
64.5600,0.446
64.6000,0.460
64.6400,0.453
64.6800,0.417
64.7200,0.442
64.7600,0.437
64.8000,0.399
64.8400,0.424
64.8800,0.386
64.9200,0.411
64.9600,0.367
65.0000,0.430
65.0400,0.415
65.0800,0.419
65.1200,0.414
65.1600,0.391
65.2000,0.452
65.2400,0.450
65.2800,0.429
65.3200,0.442
65.3600,0.418
65.4000,0.443
65.4400,0.426
65.4800,0.403
65.5200,0.430
65.5600,0.411
65.6000,0.458
65.6400,0.441
65.6800,0.405
65.7200,0.466
65.7600,0.439
65.8000,0.467
65.8400,0.417
65.8800,0.463
65.9200,0.422
65.9600,0.432
66.0000,0.399
66.0400,0.439
66.0800,0.406
66.1200,0.441
66.1600,0.450
66.2000,0.418
66.2400,0.460
66.2800,0.408
66.3200,0.421
66.3600,0.437
66.4000,0.446
66.4400,0.453
66.4800,0.394
66.5200,0.409
66.5600,0.431
66.6000,0.444
66.6400,0.483
66.6800,0.441
66.7200,0.436
66.7600,0.459
66.8000,0.447
66.8400,0.472
66.8800,0.436
66.9200,0.435
66.9600,0.504
67.0000,0.465
