theta,intensity
48.8000,0.287
48.8400,0.274
48.8800,0.272
48.9200,0.264
48.9600,0.267
49.0000,0.282
49.0400,0.293
49.0800,0.291
49.1200,0.307
49.1600,0.255
49.2000,0.263
49.2400,0.265
49.2800,0.283
49.3200,0.284
49.3600,0.306
49.4000,0.260
49.4400,0.267
49.4800,0.270
49.5200,0.269
49.5600,0.277
49.6000,0.273
49.6400,0.296
49.6800,0.277
49.7200,0.279
49.7600,0.284
49.8000,0.269
49.8400,0.276
49.8800,0.245
49.9200,0.283
49.9600,0.273
50.0000,0.277
50.0400,0.279
50.0800,0.283
50.1200,0.269
50.1600,0.274
50.2000,0.261
50.2400,0.246
50.2800,0.271
50.3200,0.270
50.3600,0.256
50.4000,0.274
50.4400,0.303
50.4800,0.251
50.5200,0.246
50.5600,0.282
50.6000,0.262
50.6400,0.251
50.6800,0.251
50.7200,0.262
50.7600,0.267
50.8000,0.243
50.8400,0.270
50.8800,0.267
50.9200,0.261
50.9600,0.248
51.0000,0.256
51.0400,0.252
51.0800,0.251
51.1200,0.269
51.1600,0.245
51.2000,0.263
51.2400,0.255
51.2800,0.262
51.3200,0.275
51.3600,0.284
51.4000,0.259
51.4400,0.258
51.4800,0.229
51.5200,0.258
51.5600,0.256
51.6000,0.262
51.6400,0.268
51.6800,0.255
51.7200,0.261
51.7600,0.249
51.8000,0.268
51.8400,0.263
51.8800,0.245
51.9200,0.257
51.9600,0.241
52.0000,0.240
52.0400,0.259
52.0800,0.257
52.1200,0.247
52.1600,0.263
52.2000,0.263
52.2400,0.234
52.2800,0.259
52.3200,0.243
52.3600,0.249
52.4000,0.253
52.4400,0.259
52.4800,0.254
52.5200,0.243
52.5600,0.251
52.6000,0.250
52.6400,0.255
52.6800,0.268
52.7200,0.240
52.7600,0.248
52.8000,0.244
52.8400,0.252
52.8800,0.247
52.9200,0.240
52.9600,0.237
53.0000,0.241
53.0400,0.244
53.0800,0.242
53.1200,0.245
53.1600,0.228
53.2000,0.248
53.2400,0.236
53.2800,0.233
53.3200,0.236
53.3600,0.239
53.4000,0.269
53.4400,0.229
53.4800,0.221
53.5200,0.250
53.5600,0.235
53.6000,0.250
53.6400,0.220
53.6800,0.249
53.7200,0.242
53.7600,0.229
53.8000,0.236
53.8400,0.258
53.8800,0.264
53.9200,0.244
53.9600,0.236
54.0000,0.229
54.0400,0.232
54.0800,0.236
54.1200,0.246
54.1600,0.224
54.2000,0.250
54.2400,0.241
54.2800,0.254
54.3200,0.261
54.3600,0.222
54.4000,0.238
54.4400,0.234
54.4800,0.244
54.5200,0.217
54.5600,0.216
54.6000,0.215
54.6400,0.252
54.6800,0.223
54.7200,0.244
54.7600,0.237
54.8000,0.238
54.8400,0.235
54.8800,0.240
54.9200,0.256
54.9600,0.236
55.0000,0.244
55.0400,0.222
55.0800,0.245
55.1200,0.230
55.1600,0.239
55.2000,0.235
55.2400,0.218
55.2800,0.222
55.3200,0.213
55.3600,0.221
55.4000,0.241
55.4400,0.233
55.4800,0.218
55.5200,0.239
