theta,intensity
53.0800,0.260
53.1200,0.244
53.1600,0.247
53.2000,0.272
53.2400,0.254
53.2800,0.269
53.3200,0.259
53.3600,0.253
53.4000,0.265
53.4400,0.272
53.4800,0.282
53.5200,0.260
53.5600,0.259
53.6000,0.267
53.6400,0.276
53.6800,0.252
53.7200,0.242
53.7600,0.272
53.8000,0.256
53.8400,0.249
53.8800,0.275
53.9200,0.261
53.9600,0.249
54.0000,0.264
54.0400,0.273
54.0800,0.224
54.1200,0.244
54.1600,0.282
54.2000,0.241
54.2400,0.258
54.2800,0.244
54.3200,0.241
54.3600,0.248
54.4000,0.262
54.4400,0.261
54.4800,0.253
54.5200,0.265
54.5600,0.263
54.6000,0.239
54.6400,0.235
54.6800,0.235
54.7200,0.227
54.7600,0.239
54.8000,0.254
54.8400,0.248
54.8800,0.226
54.9200,0.229
54.9600,0.269
55.0000,0.244
55.0400,0.255
55.0800,0.262
55.1200,0.222
55.1600,0.255
55.2000,0.256
55.2400,0.250
55.2800,0.260
55.3200,0.227
55.3600,0.241
55.4000,0.237
55.4400,0.226
55.4800,0.258
55.5200,0.250
55.5600,0.229
55.6000,0.240
55.6400,0.243
55.6800,0.249
55.7200,0.227
55.7600,0.231
55.8000,0.219
55.8400,0.219
55.8800,0.243
55.9200,0.233
55.9600,0.246
56.0000,0.246
56.0400,0.238
56.0800,0.225
56.1200,0.227
56.1600,0.233
56.2000,0.236
56.2400,0.235
56.2800,0.251
56.3200,0.236
56.3600,0.245
56.4000,0.230
56.4400,0.249
56.4800,0.237
56.5200,0.240
56.5600,0.240
56.6000,0.230
56.6400,0.238
56.6800,0.217
56.7200,0.222
56.7600,0.238
56.8000,0.256
56.8400,0.235
56.8800,0.229
56.9200,0.229
56.9600,0.226
57.0000,0.241
57.0400,0.232
57.0800,0.224
57.1200,0.225
57.1600,0.231
57.2000,0.233
57.2400,0.223
57.2800,0.221
57.3200,0.232
57.3600,0.231
57.4000,0.225
57.4400,0.213
57.4800,0.245
57.5200,0.204
