theta,intensity
57.7600,0.528
57.8000,0.589
57.8400,0.569
57.8800,0.609
57.9200,0.577
57.9600,0.526
58.0000,0.564
58.0400,0.581
58.0800,0.532
58.1200,0.572
58.1600,0.561
58.2000,0.549
58.2400,0.561
58.2800,0.547
58.3200,0.565
58.3600,0.584
58.4000,0.585
58.4400,0.574
58.4800,0.497
58.5200,0.527
58.5600,0.515
58.6000,0.571
58.6400,0.531
58.6800,0.555
58.7200,0.562
58.7600,0.542
58.8000,0.568
58.8400,0.566
58.8800,0.545
58.9200,0.559
58.9600,0.536
59.0000,0.533
59.0400,0.515
59.0800,0.565
59.1200,0.514
59.1600,0.554
59.2000,0.583
59.2400,0.493
59.2800,0.511
59.3200,0.531
59.3600,0.518
59.4000,0.521
59.4400,0.513
59.4800,0.551
59.5200,0.519
59.5600,0.485
59.6000,0.560
59.6400,0.526
59.6800,0.511
59.7200,0.511
59.7600,0.541
59.8000,0.489
59.8400,0.517
59.8800,0.528
59.9200,0.561
59.9600,0.511
60.0000,0.511
60.0400,0.583
60.0800,0.496
60.1200,0.515
60.1600,0.471
60.2000,0.464
60.2400,0.505
60.2800,0.532
60.3200,0.508
60.3600,0.476
60.4000,0.442
60.4400,0.524
60.4800,0.533
60.5200,0.502
60.5600,0.493
60.6000,0.503
60.6400,0.495
60.6800,0.525
60.7200,0.513
60.7600,0.525
60.8000,0.457
60.8400,0.507
60.8800,0.513
60.9200,0.498
60.9600,0.473
61.0000,0.471
61.0400,0.493
61.0800,0.511
61.1200,0.509
61.1600,0.537
61.2000,0.532
61.2400,0.479
61.2800,0.492
61.3200,0.474
61.3600,0.481
61.4000,0.485
61.4400,0.538
61.4800,0.486
61.5200,0.442
61.5600,0.466
61.6000,0.499
61.6400,0.487
61.6800,0.481
61.7200,0.473
61.7600,0.478
61.8000,0.496
61.8400,0.452
61.8800,0.446
61.9200,0.448
61.9600,0.507
62.0000,0.466
62.0400,0.462
62.0800,0.459
62.1200,0.488
62.1600,0.460
62.2000,0.494
62.2400,0.457
62.2800,0.497
62.3200,0.477
62.3600,0.472
62.4000,0.443
62.4400,0.467
62.4800,0.452
62.5200,0.493
62.5600,0.447
62.6000,0.440
62.6400,0.458
62.6800,0.453
62.7200,0.441
62.7600,0.446
62.8000,0.486
62.8400,0.497
62.8800,0.445
62.9200,0.482
62.9600,0.489
63.0000,0.485
63.0400,0.475
63.0800,0.434
63.1200,0.467
63.1600,0.496
