theta,intensity
46.8800,0.976
46.9200,0.956
46.9600,0.938
47.0000,0.937
47.0400,0.976
47.0800,0.935
47.1200,0.992
47.1600,0.953
47.2000,0.978
47.2400,0.990
47.2800,0.975
47.3200,0.997
47.3600,1.072
47.4000,0.965
47.4400,1.036
47.4800,1.016
47.5200,0.989
47.5600,0.977
47.6000,1.032
47.6400,0.993
47.6800,0.965
47.7200,0.964
47.7600,0.968
47.8000,0.956
47.8400,0.961
47.8800,0.937
47.9200,0.948
47.9600,0.945
48.0000,0.926
48.0400,0.952
48.0800,0.921
48.1200,0.881
48.1600,0.919
48.2000,0.962
48.2400,0.886
48.2800,0.933
48.3200,0.907
48.3600,0.892
48.4000,0.856
48.4400,0.973
48.4800,0.915
48.5200,0.851
48.5600,0.874
48.6000,0.839
48.6400,0.848
48.6800,0.831
48.7200,0.885
48.7600,0.862
48.8000,0.855
48.8400,0.860
48.8800,0.855
48.9200,0.859
48.9600,0.892
49.0000,0.915
49.0400,0.848
49.0800,0.819
49.1200,0.843
49.1600,0.873
49.2000,0.805
49.2400,0.834
49.2800,0.841
49.3200,0.788
49.3600,0.834
49.4000,0.824
49.4400,0.833
49.4800,0.802
49.5200,0.833
49.5600,0.892
49.6000,0.854
49.6400,0.840
49.6800,0.777
49.7200,0.788
49.7600,0.748
49.8000,0.789
49.8400,0.750
49.8800,0.778
49.9200,0.827
49.9600,0.812
50.0000,0.818
50.0400,0.792
50.0800,0.821
50.1200,0.812
50.1600,0.876
50.2000,0.807
50.2400,0.758
50.2800,0.832
50.3200,0.721
50.3600,0.780
50.4000,0.769
50.4400,0.799
50.4800,0.786
50.5200,0.777
50.5600,0.833
50.6000,0.774
50.6400,0.771
50.6800,0.812
50.7200,0.799
50.7600,0.796
50.8000,0.826
50.8400,0.779
50.8800,0.764
50.9200,0.778
50.9600,0.754
51.0000,0.773
51.0400,0.740
51.0800,0.804
51.1200,0.797
51.1600,0.849
51.2000,0.831
51.2400,0.763
51.2800,0.783
51.3200,0.775
51.3600,0.783
51.4000,0.733
51.4400,0.750
51.4800,0.713
51.5200,0.754
51.5600,0.712
51.6000,0.773
51.6400,0.729
51.6800,0.779
51.7200,0.765
51.7600,0.763
51.8000,0.739
51.8400,0.749
51.8800,0.763
51.9200,0.734
51.9600,0.785
52.0000,0.718
52.0400,0.744
52.0800,0.747
52.1200,0.743
52.1600,0.702
52.2000,0.736
52.2400,0.735
52.2800,0.728
52.3200,0.761
52.3600,0.719
52.4000,0.735
52.4400,0.711
52.4800,0.726
52.5200,0.746
52.5600,0.711
52.6000,0.717
52.6400,0.763
52.6800,0.758
52.7200,0.704
52.7600,0.730
52.8000,0.719
52.8400,0.743
52.8800,0.715
52.9200,0.697
52.9600,0.754
53.0000,0.750
53.0400,0.763
53.0800,0.728
53.1200,0.700
53.1600,0.730
53.2000,0.741
53.2400,0.764
53.2800,0.722
53.3200,0.682
53.3600,0.759
53.4000,0.754
53.4400,0.743
53.4800,0.785
53.5200,0.724
53.5600,0.728
53.6000,0.685
53.6400,0.723
53.6800,0.688
53.7200,0.764
53.7600,0.709
53.8000,0.734
53.8400,0.714
53.8800,0.712
53.9200,0.748
53.9600,0.696
54.0000,0.674
54.0400,0.690
54.0800,0.739
54.1200,0.675
54.1600,0.730
54.2000,0.730
54.2400,0.719
54.2800,0.737
54.3200,0.713
54.3600,0.701
54.4000,0.700
54.4400,0.686
54.4800,0.665
54.5200,0.685
54.5600,0.670
54.6000,0.727
54.6400,0.697
54.6800,0.648
54.7200,0.658
54.7600,0.683
54.8000,0.677
54.8400,0.697
54.8800,0.693
54.9200,0.706
54.9600,0.641
55.0000,0.708
55.0400,0.679
55.0800,0.714
55.1200,0.680
55.1600,0.670
55.2000,0.647
55.2400,0.733
55.2800,0.660
55.3200,0.671
55.3600,0.650
55.4000,0.711
55.4400,0.691
55.4800,0.684
55.5200,0.670
55.5600,0.730
55.6000,0.737
55.6400,0.667
55.6800,0.691
55.7200,0.674
55.7600,0.663
55.8000,0.697
55.8400,0.685
55.8800,0.704
55.9200,0.728
55.9600,0.728
56.0000,0.718
56.0400,0.708
56.0800,0.705
56.1200,0.734
56.1600,0.746
56.2000,0.784
56.2400,0.754
56.2800,0.776
56.3200,0.781
56.3600,0.783
56.4000,0.775
56.4400,0.838
56.4800,0.786
56.5200,0.860
56.5600,0.865
56.6000,0.901
56.6400,0.903
56.6800,0.927
56.7200,0.894
56.7600,0.906
56.8000,0.937
56.8400,0.836
56.8800,0.911
56.9200,0.853
56.9600,0.834
57.0000,0.846
57.0400,0.778
57.0800,0.771
57.1200,0.774
57.1600,0.696
57.2000,0.748
57.2400,0.708
57.2800,0.715
57.3200,0.728
57.3600,0.709
57.4000,0.655
57.4400,0.661
57.4800,0.701
57.5200,0.664
57.5600,0.666
57.6000,0.646
57.6400,0.665
57.6800,0.677
57.7200,0.694
57.7600,0.665
57.8000,0.653
57.8400,0.704
57.8800,0.643
57.9200,0.660
57.9600,0.665
58.0000,0.638
58.0400,0.611
58.0800,0.642
58.1200,0.615
58.1600,0.657
58.2000,0.653
58.2400,0.616
58.2800,0.632
58.3200,0.631
58.3600,0.644
58.4000,0.629
58.4400,0.635
58.4800,0.689
58.5200,0.630
58.5600,0.592
58.6000,0.592
58.6400,0.594
58.6800,0.657
58.7200,0.634
58.7600,0.592
58.8000,0.586
58.8400,0.660
58.8800,0.628
58.9200,0.635
58.9600,0.572
59.0000,0.579
59.0400,0.633
59.0800,0.641
59.1200,0.583
59.1600,0.622
59.2000,0.626
59.2400,0.642
59.2800,0.594
59.3200,0.666
59.3600,0.593
59.4000,0.622
59.4400,0.576
59.4800,0.616
59.5200,0.603
59.5600,0.609
59.6000,0.604
59.6400,0.628
59.6800,0.600
59.7200,0.601
59.7600,0.584
59.8000,0.565
59.8400,0.623
59.8800,0.620
59.9200,0.572
59.9600,0.569
60.0000,0.586
60.0400,0.598
60.0800,0.614
60.1200,0.597
60.1600,0.576
60.2000,0.566
60.2400,0.633
60.2800,0.567
60.3200,0.605
60.3600,0.569
60.4000,0.559
60.4400,0.585
60.4800,0.629
60.5200,0.587
60.5600,0.587
60.6000,0.563
60.6400,0.589
60.6800,0.630
60.7200,0.581
60.7600,0.586
60.8000,0.582
60.8400,0.574
60.8800,0.587
60.9200,0.556
60.9600,0.593
61.0000,0.578
61.0400,0.593
61.0800,0.566
61.1200,0.562
61.1600,0.603
61.2000,0.534
61.2400,0.580
61.2800,0.574
61.3200,0.554
61.3600,0.568
61.4000,0.581
61.4400,0.604
61.4800,0.588
61.5200,0.601
61.5600,0.638
61.6000,0.601
61.6400,0.650
61.6800,0.639
61.7200,0.633
61.7600,0.622
61.8000,0.590
61.8400,0.558
61.8800,0.618
61.9200,0.608
61.9600,0.616
62.0000,0.563
62.0400,0.580
62.0800,0.616
62.1200,0.619
62.1600,0.559
62.2000,0.650
62.2400,0.599
62.2800,0.613
62.3200,0.637
62.3600,0.642
62.4000,0.615
62.4400,0.615
62.4800,0.687
62.5200,0.649
62.5600,0.684
62.6000,0.678
62.6400,0.679
62.6800,0.657
62.7200,0.709
62.7600,0.684
62.8000,0.657
62.8400,0.688
62.8800,0.667
62.9200,0.625
62.9600,0.650
63.0000,0.715
63.0400,0.679
63.0800,0.680
63.1200,0.709
63.1600,0.655
63.2000,0.662
63.2400,0.645
63.2800,0.631
63.3200,0.646
63.3600,0.646
63.4000,0.671
63.4400,0.676
63.4800,0.604
63.5200,0.606
63.5600,0.657
63.6000,0.648
63.6400,0.595
63.6800,0.628
63.7200,0.600
63.7600,0.613
63.8000,0.616
63.8400,0.615
63.8800,0.626
63.9200,0.618
63.9600,0.593
64.0000,0.636
64.0400,0.635
64.0800,0.581
64.1200,0.629
64.1600,0.643
64.2000,0.607
64.2400,0.671
64.2800,0.659
64.3200,0.660
64.3600,0.723
64.4000,0.682
64.4400,0.673
64.4800,0.670
64.5200,0.755
64.5600,0.799
64.6000,0.724
64.6400,0.711
64.6800,0.696
64.7200,0.662
64.7600,0.676
64.8000,0.664
64.8400,0.688
64.8800,0.725
64.9200,0.689
64.9600,0.648
65.0000,0.689
65.0400,0.701
65.0800,0.677
65.1200,0.728
65.1600,0.698
65.2000,0.707
65.2400,0.719
65.2800,0.662
65.3200,0.706
65.3600,0.706
65.4000,0.707
65.4400,0.723
65.4800,0.760
65.5200,0.714
65.5600,0.687
65.6000,0.752
65.6400,0.766
65.6800,0.717
65.7200,0.734
65.7600,0.733
65.8000,0.793
65.8400,0.798
65.8800,0.799
65.9200,0.808
65.9600,0.797
66.0000,0.791
66.0400,0.797
66.0800,0.792
66.1200,0.776
66.1600,0.823
66.2000,0.857
66.2400,0.816
66.2800,0.842
66.3200,0.852
66.3600,0.829
66.4000,0.885
66.4400,0.936
66.4800,0.889
66.5200,0.885
66.5600,0.917
66.6000,0.917
66.6400,0.941
66.6800,0.963
66.7200,0.954
66.7600,1.014
66.8000,1.020
66.8400,1.041
66.8800,0.978
66.9200,1.047
66.9600,1.037
67.0000,1.099
