theta,intensity
64.5200,0.286
64.5600,0.248
64.6000,0.252
64.6400,0.238
64.6800,0.271
64.7200,0.274
64.7600,0.279
64.8000,0.266
64.8400,0.285
64.8800,0.275
64.9200,0.269
64.9600,0.270
65.0000,0.270
65.0400,0.280
65.0800,0.289
65.1200,0.292
65.1600,0.295
65.2000,0.284
65.2400,0.303
65.2800,0.303
65.3200,0.286
65.3600,0.276
65.4000,0.268
65.4400,0.318
65.4800,0.297
65.5200,0.298
65.5600,0.311
65.6000,0.321
65.6400,0.331
65.6800,0.319
65.7200,0.329
65.7600,0.318
65.8000,0.328
65.8400,0.354
65.8800,0.337
65.9200,0.344
65.9600,0.334
66.0000,0.327
66.0400,0.332
66.0800,0.336
66.1200,0.328
66.1600,0.386
66.2000,0.352
66.2400,0.357
66.2800,0.377
66.3200,0.347
66.3600,0.381
66.4000,0.383
66.4400,0.396
66.4800,0.391
66.5200,0.377
66.5600,0.409
66.6000,0.383
66.6400,0.403
66.6800,0.435
66.7200,0.430
66.7600,0.434
66.8000,0.418
66.8400,0.452
66.8800,0.420
66.9200,0.414
66.9600,0.462
67.0000,0.448
