theta,intensity
43.8000,2.062
43.8400,1.899
43.8800,1.839
43.9200,1.745
43.9600,1.770
44.0000,1.705
44.0400,1.674
44.0800,1.649
44.1200,1.556
44.1600,1.543
44.2000,1.574
44.2400,1.448
44.2800,1.458
44.3200,1.461
44.3600,1.370
44.4000,1.380
44.4400,1.405
44.4800,1.422
44.5200,1.367
44.5600,1.352
44.6000,1.309
44.6400,1.296
44.6800,1.319
44.7200,1.245
44.7600,1.240
44.8000,1.257
44.8400,1.254
44.8800,1.233
44.9200,1.272
44.9600,1.162
45.0000,1.256
45.0400,1.237
45.0800,1.187
45.1200,1.162
45.1600,1.155
45.2000,1.236
45.2400,1.108
45.2800,1.164
45.3200,1.155
45.3600,1.186
45.4000,1.177
45.4400,1.144
45.4800,1.061
45.5200,1.114
45.5600,1.163
45.6000,1.153
45.6400,1.142
45.6800,1.123
45.7200,1.185
45.7600,1.154
45.8000,1.050
45.8400,1.125
45.8800,1.103
45.9200,1.149
45.9600,1.116
46.0000,1.097
46.0400,1.103
46.0800,1.055
46.1200,1.031
46.1600,1.066
46.2000,1.041
46.2400,1.078
46.2800,1.097
46.3200,1.125
46.3600,1.076
46.4000,1.124
46.4400,1.037
46.4800,1.064
46.5200,1.177
46.5600,1.074
46.6000,1.068
46.6400,0.982
46.6800,1.100
46.7200,1.048
46.7600,1.053
46.8000,1.086
46.8400,1.100
46.8800,1.049
46.9200,1.098
46.9600,1.141
47.0000,1.107
47.0400,1.063
47.0800,1.109
47.1200,1.107
47.1600,1.120
47.2000,1.049
47.2400,1.075
47.2800,1.132
47.3200,1.099
47.3600,1.046
47.4000,1.107
47.4400,1.051
47.4800,1.115
47.5200,1.095
47.5600,1.127
47.6000,1.085
47.6400,1.146
47.6800,1.081
47.7200,1.103
47.7600,1.150
47.8000,1.163
47.8400,1.105
47.8800,1.131
47.9200,1.145
47.9600,1.180
48.0000,1.160
48.0400,1.193
48.0800,1.109
48.1200,1.144
48.1600,1.123
48.2000,1.238
48.2400,1.171
48.2800,1.153
48.3200,1.152
48.3600,1.175
48.4000,1.255
48.4400,1.186
48.4800,1.254
48.5200,1.270
48.5600,1.288
48.6000,1.202
48.6400,1.243
48.6800,1.212
48.7200,1.342
48.7600,1.333
48.8000,1.259
48.8400,1.320
48.8800,1.348
48.9200,1.322
48.9600,1.382
49.0000,1.357
49.0400,1.369
49.0800,1.409
49.1200,1.451
49.1600,1.470
49.2000,1.546
49.2400,1.626
49.2800,1.536
49.3200,1.589
49.3600,1.677
49.4000,1.738
49.4400,1.916
49.4800,1.946
49.5200,1.909
49.5600,2.013
49.6000,2.186
49.6400,2.307
49.6800,2.490
49.7200,2.617
49.7600,2.795
49.8000,2.872
49.8400,3.097
49.8800,3.197
49.9200,3.489
49.9600,3.609
50.0000,3.527
50.0400,3.595
50.0800,3.662
50.1200,3.553
50.1600,3.355
50.2000,3.339
50.2400,3.010
50.2800,2.920
50.3200,2.737
50.3600,2.554
50.4000,2.385
50.4400,2.155
50.4800,2.023
50.5200,1.887
50.5600,1.806
50.6000,1.643
50.6400,1.521
50.6800,1.549
50.7200,1.445
50.7600,1.404
50.8000,1.341
50.8400,1.279
50.8800,1.259
50.9200,1.166
50.9600,1.167
51.0000,1.164
51.0400,1.167
51.0800,1.074
51.1200,1.030
51.1600,0.980
51.2000,1.038
51.2400,1.017
51.2800,0.988
51.3200,0.962
51.3600,0.934
51.4000,0.885
51.4400,0.934
51.4800,0.933
51.5200,0.871
51.5600,0.898
51.6000,0.882
51.6400,0.851
51.6800,0.864
51.7200,0.836
51.7600,0.900
51.8000,0.817
51.8400,0.836
51.8800,0.871
51.9200,0.856
51.9600,0.901
52.0000,0.837
52.0400,0.846
52.0800,0.838
52.1200,0.802
52.1600,0.725
52.2000,0.784
52.2400,0.807
52.2800,0.757
52.3200,0.797
52.3600,0.780
52.4000,0.712
52.4400,0.779
52.4800,0.792
52.5200,0.749
52.5600,0.751
52.6000,0.825
52.6400,0.787
52.6800,0.759
52.7200,0.750
52.7600,0.750
52.8000,0.721
52.8400,0.780
52.8800,0.708
52.9200,0.711
52.9600,0.735
53.0000,0.787
53.0400,0.722
53.0800,0.703
53.1200,0.743
53.1600,0.702
53.2000,0.751
53.2400,0.723
53.2800,0.731
53.3200,0.736
53.3600,0.755
53.4000,0.759
53.4400,0.640
53.4800,0.728
53.5200,0.690
53.5600,0.684
53.6000,0.710
53.6400,0.722
53.6800,0.677
53.7200,0.724
53.7600,0.678
53.8000,0.703
53.8400,0.717
53.8800,0.681
53.9200,0.699
53.9600,0.695
54.0000,0.713
54.0400,0.725
54.0800,0.687
54.1200,0.727
54.1600,0.683
54.2000,0.648
54.2400,0.649
54.2800,0.681
54.3200,0.683
54.3600,0.664
54.4000,0.713
54.4400,0.686
54.4800,0.694
54.5200,0.708
54.5600,0.675
54.6000,0.645
54.6400,0.663
54.6800,0.669
54.7200,0.694
54.7600,0.660
54.8000,0.642
54.8400,0.694
54.8800,0.680
54.9200,0.690
54.9600,0.718
55.0000,0.646
55.0400,0.632
55.0800,0.659
55.1200,0.681
55.1600,0.641
55.2000,0.694
55.2400,0.611
55.2800,0.653
55.3200,0.648
55.3600,0.663
55.4000,0.654
55.4400,0.675
55.4800,0.662
55.5200,0.665
55.5600,0.652
55.6000,0.607
55.6400,0.600
55.6800,0.598
55.7200,0.642
55.7600,0.662
55.8000,0.668
55.8400,0.645
55.8800,0.613
55.9200,0.618
55.9600,0.629
56.0000,0.596
56.0400,0.628
56.0800,0.623
56.1200,0.619
56.1600,0.655
56.2000,0.631
56.2400,0.654
56.2800,0.621
56.3200,0.648
56.3600,0.598
56.4000,0.633
56.4400,0.567
56.4800,0.645
56.5200,0.635
56.5600,0.628
56.6000,0.675
56.6400,0.607
56.6800,0.612
56.7200,0.639
56.7600,0.605
56.8000,0.563
