theta,intensity
50.3600,0.935
50.4000,1.055
50.4400,0.922
50.4800,0.949
50.5200,0.917
50.5600,0.933
50.6000,0.926
50.6400,0.913
50.6800,0.920
50.7200,0.970
50.7600,0.864
50.8000,0.933
50.8400,0.915
50.8800,0.874
50.9200,0.944
50.9600,0.988
51.0000,0.859
51.0400,0.819
51.0800,0.825
51.1200,0.923
51.1600,0.842
51.2000,0.849
51.2400,0.912
51.2800,0.779
51.3200,0.932
51.3600,0.952
51.4000,0.867
51.4400,0.854
51.4800,0.898
51.5200,0.883
51.5600,0.871
51.6000,0.969
51.6400,0.857
51.6800,0.846
51.7200,0.860
51.7600,0.809
51.8000,0.954
51.8400,0.884
51.8800,0.833
51.9200,0.766
51.9600,0.866
52.0000,0.830
52.0400,0.844
52.0800,0.896
52.1200,0.872
52.1600,0.850
52.2000,0.781
52.2400,0.833
52.2800,0.906
52.3200,0.823
52.3600,0.843
52.4000,0.875
52.4400,0.818
52.4800,0.878
52.5200,0.773
52.5600,0.740
52.6000,0.828
52.6400,0.810
52.6800,0.729
52.7200,0.859
52.7600,0.778
52.8000,0.761
52.8400,0.731
52.8800,0.820
52.9200,0.739
52.9600,0.712
53.0000,0.787
53.0400,0.843
53.0800,0.835
53.1200,0.755
53.1600,0.788
53.2000,0.732
53.2400,0.699
53.2800,0.814
53.3200,0.840
53.3600,0.842
53.4000,0.822
53.4400,0.866
53.4800,0.808
53.5200,0.752
53.5600,0.798
53.6000,0.826
53.6400,0.760
53.6800,0.821
53.7200,0.728
53.7600,0.757
53.8000,0.733
53.8400,0.769
53.8800,0.715
53.9200,0.775
53.9600,0.814
54.0000,0.691
54.0400,0.768
54.0800,0.709
54.1200,0.757
54.1600,0.777
54.2000,0.702
54.2400,0.765
54.2800,0.747
54.3200,0.715
54.3600,0.766
54.4000,0.776
54.4400,0.730
54.4800,0.775
54.5200,0.754
54.5600,0.740
54.6000,0.732
54.6400,0.754
54.6800,0.741
54.7200,0.786
54.7600,0.718
54.8000,0.759
54.8400,0.746
54.8800,0.730
54.9200,0.713
54.9600,0.704
55.0000,0.717
55.0400,0.732
55.0800,0.710
55.1200,0.722
55.1600,0.697
55.2000,0.672
55.2400,0.674
55.2800,0.715
55.3200,0.648
55.3600,0.708
55.4000,0.731
55.4400,0.718
55.4800,0.689
55.5200,0.710
55.5600,0.688
55.6000,0.770
55.6400,0.691
55.6800,0.653
55.7200,0.722
55.7600,0.749
55.8000,0.708
55.8400,0.693
55.8800,0.656
55.9200,0.690
55.9600,0.741
56.0000,0.672
56.0400,0.685
56.0800,0.701
56.1200,0.653
